,total,data,border
1057,0.0017227257032775218,0.0020319426789729284,0.0013738135122835185
1058,0.0017264866201921996,0.0020313169748400048,0.0013824928072140071
1059,0.0017203209778256338,0.002029152876330596,0.001371780672637426
1060,0.0017142226435055937,0.002025066503333022,0.0013633794198283041
1061,0.0017178596709996011,0.002024082831492779,0.0013722004298346512
1062,0.0017236861002847853,0.002025677789604724,0.001382772559111919
1063,0.0017050248370835124,0.002018764602123863,0.0013508181548630349
1064,0.0017056217983910681,0.002016344961399833,0.0013547881666307498
1065,0.0017208838882395113,0.002018899973152638,0.0013843668857589364
1066,0.0016994232069606884,0.0020126048016898108,0.0013457506476440514
1067,0.0017030122678143658,0.002014145369152303,0.0013516205939172645
1068,0.0017076769933066886,0.002014028595177212,0.0013616541553420401
1069,0.0016953280887030291,0.002006643133078034,0.001343667060324941
1070,0.0016999429731507493,0.0020069810867572977,0.0013530812757748245
1071,0.001692926855710796,0.0020052868240240094,0.001340021154692754
1072,0.0017055429910977531,0.002007659852758727,0.0013641783605433172
1073,0.0016849103414293641,0.0019985649715920893,0.001330477939307163
1074,0.0016877293443269652,0.0019991391143206545,0.0013358011651276188
1075,0.0016926663299796708,0.0019988237840189325,0.0013466417199151234
1076,0.0016853904111705947,0.0019956079271687853,0.001334745579192208
1077,0.0016888472983011542,0.0019965012795338877,0.0013410682764111294
1078,0.0016760300454504863,0.0019901757824676808,0.0013208805672786754
1079,0.0016766820406315453,0.001988661173270131,0.0013239486013642615
1080,0.0016768852206455035,0.0019884850745174017,0.0013245483272417327
1081,0.0016758159741364193,0.001985954640508451,0.001325098575431515
1082,0.0016784654845568266,0.001985608963436927,0.0013311035893481186
1083,0.001667875256812708,0.001981823773339692,0.001312785106946272
1084,0.0016793353739429754,0.001984373245369455,0.0013342909961750712
1085,0.0016658086437882499,0.00197713445716848,0.0013136200846709085
1086,0.001664872797478856,0.001976361467662935,0.00131246764236365
1087,0.0016703893444641974,0.0019780438995421535,0.0013222896853800523
1088,0.0016536855613906876,0.0019697145690595864,0.0012960777490992439
1089,0.0016584111168284458,0.001970733206653309,0.0013049645172996502
1090,0.001665497825462183,0.001972577976759034,0.001317951190896859
1091,0.0016617221661344773,0.0019687771399721802,0.0013141726729262507
1092,0.001649639506899573,0.001963562229789342,0.0012942842452438794
1093,0.0016522356579456517,0.001963440618110877,0.001299923789132424
1094,0.001666775086160862,0.0019677314728573717,0.001326034215956249
1095,0.0016371187579940366,0.0019556189348657774,0.0012764828162023214
1096,0.0016393079645837649,0.001955899548707436,0.0012807988495838762
1097,0.0016484342814150333,0.001957073679541924,0.0012988971271128817
1098,0.0016454117457297716,0.0019551652279033356,0.0012945808279751377
1099,0.0016368542247536507,0.001951490319569153,0.0012804605207885757
1100,0.0016427244591253876,0.0019506951206072112,0.0012938478253687723
1101,0.0016370762758088685,0.0019489069906712482,0.0012837947767246703
1102,0.0016353513464576217,0.0019467091375980714,0.0012825724005586271
1103,0.0016361398885797972,0.0019449425680148932,0.0012862234731496433
1104,0.0016336114700845998,0.0019432239062764278,0.0012827454337078815
1105,0.0016446049593276148,0.001948372800740404,0.0013003305454427998
1106,0.0016157281422761805,0.0019339564846678062,0.0012550325135258261
1107,0.0016267176651668669,0.0019365088506178422,0.0012755517135233138
1108,0.0016251300964880773,0.0019352057245512954,0.0012736090734093027
1109,0.0016247997392025409,0.001935334576322048,0.001272725621050205
1110,0.0016173063177671847,0.0019302854450852281,0.001262427992046331
1111,0.0016252040543188952,0.0019315042206076811,0.0012778662265080845
1112,0.0016250533223472008,0.0019308310648840335,0.0012782766187394207
1113,0.0016039762236742358,0.001921530731840793,0.001243811106600921
1114,0.0016111913231210877,0.0019240716079513382,0.0012562933420254426
1115,0.0016143272144042633,0.0019232778965185087,0.0012638537246131836
1116,0.0016128702695961251,0.001921129106035964,0.0012631493907497085
1117,0.0016103590311802396,0.0019197332416425901,0.001259340417825363
1118,0.00160814212950304,0.001917299290065362,0.0012573373028914436
1119,0.0015999106478623369,0.0019131693871447233,0.0012444191791041934
1120,0.0016105085978228035,0.0019163954062293275,0.0012633501048754862
1121,0.0016010654619847886,0.001910952166795279,0.0012493354698755975
1122,0.0015873461009257219,0.0019055917821448258,0.001226094999407051
1123,0.001625982314263555,0.001920731296066684,0.0012913706472538638
1124,0.0015754314924994804,0.0018975355043875598,0.0012097339783183703
1125,0.0016050739766503073,0.0019079399685554132,0.0012611842283866172
1126,0.0015834273307142083,0.0018972227175842332,0.0012270961264900938
1127,0.0015985637719771175,0.0019026466708799655,0.0012532285017177764
1128,0.0015847513903722618,0.0018968830517766,0.001230243686351436
1129,0.0015941524050301975,0.001898346999142733,0.0012486268897926567
1130,0.0015776687821448601,0.0018914807446752534,0.0012211870058731298
1131,0.0015913071122603737,0.0018971692171004233,0.0012438231502951245
1132,0.001575140334251854,0.0018871864880143543,0.0012205989532774748
1133,0.0015952292808585546,0.0018947221023604423,0.0012549182842250424
1134,0.0015657632141327016,0.0018834529569222017,0.001204743840251908
1135,0.001580880872547777,0.0018879173575157319,0.001231933685226573
1136,0.0015750376688730386,0.0018829651202799545,0.0012250461432179718
1137,0.0015810637739534028,0.0018842777300795371,0.0012363977612682966
1138,0.0015594592021608894,0.0018749836317235322,0.001200767753721036
1139,0.0015693042048657633,0.0018769855977910938,0.0012194950349929958
1140,0.0015729138147876117,0.0018784274603475374,0.0012255375028935947
1141,0.0015742432507168916,0.001877793351969108,0.001229067909239669
1142,0.0015529851803104534,0.0018678936105447285,0.0011948615458389424
1143,0.0015658185960762579,0.001872340076123223,0.0012171994200954684
1144,0.001562505548895158,0.0018690091433154062,0.0012138750571099044
1145,0.0015610244496716092,0.0018669746903175809,0.0012129912225792956
1146,0.001556773252568838,0.00186434017277953,0.0012068690431087908
1147,0.0015577813457565927,0.0018638377618797198,0.0012095632334945328
1148,0.0015554333533715418,0.001861283454498408,0.001207418021313244
1149,0.0015507010470210301,0.0018582789032165,0.001200687965716828
1150,0.001563444372614601,0.0018629113440354816,0.0012226296986236867
1151,0.0015360161466900298,0.0018503802835546207,0.00117821577640081
1152,0.0015573363899337974,0.001857108818696379,0.0012161110356130234
1153,0.001539464394392615,0.0018501090605489233,0.0011858319183999692
1154,0.0015455171515262036,0.0018504267297402928,0.0011983808774425828
1155,0.0015397746047720012,0.0018496318177009623,0.001186973390620992
1156,0.0015453843381067719,0.0018472865781267033,0.0012016083546584906
1157,0.00154741173210281,0.0018486866734526825,0.0012043194017476505
1158,0.0015300139079265523,0.0018409140351595302,0.001175928436398431
1159,0.0015402130084112287,0.0018417590387127918,0.0011967484982721883
1160,0.0015276041307552444,0.001836986897155793,0.001175182220065082
1161,0.0015358741811448426,0.0018388773549837295,0.0011906866654471466
1162,0.0015293473126178588,0.0018351584440097213,0.0011809297738540354
1163,0.0015322481084502106,0.001834862164663847,0.0011874412685030638
1164,0.0015316248408076588,0.0018336692333428396,0.001187435889880013
1165,0.0015299718573012135,0.001831649271112801,0.0011861699708558694
1166,0.001520209620010597,0.0018276315455259097,0.0011698296223061554
1167,0.0015266308269341184,0.0018280707252672826,0.0011830366948017417
1168,0.001520182494064699,0.0018249496657664727,0.0011727645148927666
1169,0.0015237781000464704,0.0018240249435878312,0.0011814819035035643
1170,0.0015101955034723035,0.0018194069512037917,0.0011576476396353106
1171,0.0015205864999161074,0.0018206030539603848,0.0011784902484523077
1172,0.0015355255196077956,0.001825395815140295,0.001204968882828123
1173,0.001502276921522512,0.001813446604317487,0.0011474011604664753
1174,0.001503873649382531,0.0018112041406578036,0.0011533432924706074
1175,0.0015121682657568594,0.0018143023110248826,0.0011675326527576103
1176,0.0015093924012035131,0.0018096760837267144,0.0011668367149082549
1177,0.0015073066866589766,0.0018092631397655969,0.0011628115246298187
1178,0.00151612237683789,0.0018112882207420588,0.0011793439619882842
1179,0.0014958311297996628,0.00180297732386136,0.0011453527576205406
1180,0.0014988437431365854,0.0018027459748672567,0.0011520349900379326
1181,0.0015133446508153068,0.001803762780389551,0.0011818931541509098
1182,0.0014917729481245684,0.0017980313248405553,0.001142213397395957
1183,0.0015086837670286045,0.0018022024093873122,0.001173634224364327
1184,0.0014835939839049571,0.0017923817562992977,0.0011310840256022986
1185,0.001490360986667149,0.0017944290784817905,0.0011432062331210783
1186,0.0015033962266199818,0.0017962004751851312,0.0011690708989691404
1187,0.0014848045068745963,0.001790202776619205,0.001136069184855906
1188,0.0014925855752833262,0.0017918681953986637,0.0011508020929841681
1189,0.0014952495870547314,0.0017878985658024598,0.0011610118425310109
1190,0.0014759349105221153,0.0017831226001785259,0.0011250619174479836
1191,0.0014897701071782245,0.001787080199015562,0.001150147777728059
1192,0.001481723411930631,0.0017806642919289645,0.0011402080200066922
1193,0.001483936711788328,0.0017818222422096314,0.0011435964878535633
1194,0.0014879616892266303,0.001781232537457136,0.0011528636060768004
1195,0.0014684366549111226,0.0017736343892686295,0.0011196807073899592
1196,0.0014863824024984632,0.0017766936628072702,0.0011546067256160608
1197,0.0014724203425393713,0.0017733498831571202,0.0011284803157916876
1198,0.0014808957530844092,0.0017742545889558815,0.0011455778895660934
1199,0.0014638089765371246,0.001766826739920435,0.0011174207684969662
1200,0.0014698125770070938,0.0017686233187865729,0.0011282022113469664
1201,0.0014742887508349888,0.0017683491983328653,0.0011380790459989297
1202,0.0014641179616158508,0.0017632786161031085,0.0011220469593418516
1203,0.0014693781797012145,0.0017633641696055279,0.0011331937264067807
1204,0.0014686438506657277,0.0017634550170653096,0.0011314860841428692
1205,0.0014601000090778778,0.001758640755504144,0.0011186469993036655
1206,0.0014576178580296762,0.0017562209666151592,0.0011160628402116473
1207,0.001459899941703888,0.0017574432157826695,0.0011195266711045847
1208,0.0014569396952712776,0.0017539430350874258,0.0011171537764238738
1209,0.001462039555366518,0.0017541732599093305,0.0011277946518884615
1210,0.0014566642789621696,0.0017514599139115425,0.0011193447010215333
1211,0.001459395122535602,0.0017505476058394922,0.0011262148653975491
1212,0.0014430346117928774,0.0017443345871405922,0.00109821225450647
1213,0.0014597675692515843,0.0017507242114104405,0.0011267520444975658
1214,0.0014435247273532428,0.0017424590234183753,0.0011013488901421577
1215,0.0014513256475141253,0.0017432191566742882,0.0011171791208625743
1216,0.0014459179794284128,0.0017404377218241795,0.0011087354517193757
1217,0.0014478403327027054,0.0017402967111198138,0.0011129906304613358
1218,0.0014383596852609907,0.0017362156473664622,0.0010972980155863545
1219,0.0014467440260988143,0.0017356658695416168,0.001115882717486885
1220,0.001437362178812048,0.001732487571331663,0.0010993678376755931
1221,0.0014335284893861925,0.0017321604866101735,0.001091487956176879
1222,0.0014393983439382428,0.0017313820491027501,0.0011049422077985124
1223,0.0014379410875133341,0.0017294186317935735,0.0011040353300896559
1224,0.0014379535674710166,0.0017287648504016675,0.0011047820896945065
1225,0.0014317339695425649,0.0017231316893653135,0.0010978616985746405
1226,0.0014266578581729771,0.0017239883003493,0.0010859586176170846
1227,0.0014346104322208299,0.0017224874305115504,0.0011047138126962113
1228,0.0014243428701196206,0.001719903349029747,0.0010856123055528963
1229,0.0014300673924894495,0.0017193036525500844,0.0010985552328591696
1230,0.0014190108461230241,0.0017138976636671959,0.0010809930667017747
1231,0.0014266658202754428,0.0017175104215063832,0.0010932517941156872
1232,0.0014138621856656039,0.001710135758986151,0.0010741950457238338
1233,0.0014288947679986707,0.0017150049497646213,0.0011008504843997835
1234,0.0014222049133174799,0.0017117112345824187,0.001090238524619678
1235,0.0014130371444002546,0.00170690069243199,0.0010760452744146489
1236,0.0014153780801353431,0.0017065610101615841,0.0010814308670979709
1237,0.0014111730799248273,0.0017040413333987347,0.0010752634396964703
1238,0.0014139718477228524,0.001703391029179623,0.0010819892079164885
1239,0.0014117813476295484,0.0017016008119992536,0.0010793105148794975
1240,0.001410794490242772,0.0017000905172240854,0.0010788957106250554
1241,0.001410352364840983,0.0016983876256460343,0.0010798710734686917
1242,0.0014045978931597237,0.0016960274190594904,0.0010701936523834564
1243,0.0014080313960974566,0.0016963622459878374,0.0010771536282404807
1244,0.0014065940796181258,0.0016939865020715228,0.0010767650044984137
1245,0.0013963269490767458,0.001689626187358917,0.0010596899071125068
1246,0.0014028252323506154,0.0016909856478580171,0.0010720569442844753
1247,0.0013964057410832005,0.001687007782171772,0.0010628062394457032
1248,0.0013994349547746506,0.0016870175445960326,0.0010692726872447464
1249,0.001394011895172298,0.0016843185447288132,0.0010606934977319053
1250,0.0014010739378687558,0.0016848392422414487,0.0010752377213176453
1251,0.00138962872072377,0.001680281422467846,0.001055856037772063
1252,0.0013880229371628075,0.0016785166543823752,0.001054403670790671
1253,0.00141670244788243,0.0016874425886951462,0.001105741815255823
1254,0.0013888297717773704,0.0016789954988229456,0.001055532058635068
1255,0.001373884075255406,0.0016724510398232425,0.0010309064151681584
1256,0.0013827118949701238,0.0016734873149261782,0.001048653969785782
1257,0.0013830229061458147,0.001671312305126151,0.0010517920235717537
1258,0.0013837295941857978,0.0016704577519887625,0.0010542637854344165
1259,0.0013817362969440192,0.0016683477548543703,0.0010523767518632189
1260,0.0013815691562915088,0.0016668963427137998,0.001053657099331795
1261,0.0013875662386793682,0.0016675994571561765,0.0010657108052530223
1262,0.0013705394513001947,0.0016604908894879199,0.001037256841576009
1263,0.0013681545540822125,0.0016607518949912805,0.0010318010951382945
1264,0.0013761977168891316,0.0016604597936619562,0.0010493970969974091
1265,0.001384623300500515,0.0016624093140390787,0.001065240905977635
1266,0.0013638628185773738,0.0016541751442627625,0.0010300509848001629
1267,0.0013640191631786752,0.0016549342968077822,0.0010294849699777034
1268,0.001371502837476631,0.0016551780481493534,0.0010452653678849038
1269,0.0013658876608436306,0.0016505846099909207,0.0010384473175920471
1270,0.0013712658782047455,0.0016523107893369865,0.0010479982352034763
1271,0.0013625341328801681,0.0016499818761296797,0.0010318740075830409
1272,0.0013550732595225174,0.0016450694341193697,0.0010214528231176012
1273,0.0013623371534519876,0.00164745581181099,0.0010342993126768204
1274,0.0013614926673001563,0.0016436778594542182,0.00103680196105305
1275,0.001355405806356834,0.0016424455985690307,0.0010251016132627622
1276,0.00135676605824494,0.00164147106709542,0.0010291202207839097
1277,0.0013498298075953217,0.0016373579691380564,0.001018906647758088
1278,0.0013562572562615528,0.0016379319248965593,0.0010320427004398421
1279,0.001353501232877148,0.0016364630328190297,0.001027777759273621
1280,0.0013485408395133686,0.0016348419377034662,0.001018945760366441
1281,0.0013558487113885054,0.0016356949927285314,0.0010336567412572678
1282,0.001339223164114913,0.0016283467717732143,0.0010063220891452422
1283,0.001348026811775535,0.0016305347906914775,0.0010227145470744657
1284,0.0013411738686357633,0.0016276704563731046,0.0010112407305654177
1285,0.0013518511750406088,0.0016299906349035375,0.001031514584684199
1286,0.0013339802472278326,0.0016223304549871822,0.0010018565743747684
1287,0.001342238446772851,0.0016236275886044357,0.0010181039552947487
1288,0.0013316173019414447,0.00162032626409347,0.000999023153615946
1289,0.001344760761107083,0.0016211543074630276,0.001026326017877595
1290,0.0013287428724156184,0.0016169737156649883,0.0009966430952772498
1291,0.001332978717982769,0.0016177843084953952,0.0010047969661154455
1292,0.0013337629362752642,0.0016158950759681187,0.0010086339081148382
1293,0.0013312081761677006,0.0016136603145342735,0.0010056826068474112
1294,0.001331525204486844,0.0016143262195824223,0.001005570207266231
1295,0.0013259481238859772,0.0016096768667921424,0.0009988958722761258
1296,0.0013235479233447802,0.0016092663452104486,0.0009941737646133536
1297,0.0013273907707759527,0.0016070428172672035,0.0010049822981318816
1298,0.0013213152914881856,0.0016063307059195006,0.0009926960361425323
1299,0.001322122155500557,0.00160498021880748,0.000995962081519379
1300,0.0013184931077477005,0.0016020022078671238,0.0009915544722003467
1301,0.0013162315166978674,0.0016004563264567593,0.0009884395303834945
1302,0.001318560401683278,0.0016003856564768488,0.0009935077208075484
1303,0.0013199328301436823,0.0016003518772189213,0.0009964745805711682
1304,0.0013121596603381514,0.0015957311449591258,0.0009850373649217114
1305,0.0013104444205046001,0.0015937360944320456,0.0009836173955012453
1306,0.0013136167250893482,0.0015941628506595288,0.0009899290273850314
1307,0.0013007668359675492,0.0015884601579264108,0.000968804854589204
1308,0.0013283882442993499,0.0015977839386617444,0.0010175122932361608
1309,0.0012960538580881976,0.0015854247765747286,0.0009621005679358437
1310,0.001303176510834483,0.0015875577169348193,0.0009749525966301486
1311,0.0013039577423096305,0.0015857395083370685,0.0009787058824616852
1312,0.0013085657347351163,0.001584931852935691,0.0009895378554409201
1313,0.0013009462319784845,0.0015818983942006875,0.0009765977491483543
1314,0.0012924512295579217,0.0015792766094414724,0.0009612941978066557
1315,0.0012972517705738846,0.0015796685327935701,0.0009711563506050769
1316,0.001300829604992436,0.0015792604559336347,0.0009793089455783818
1317,0.0012880613900382411,0.001574930219882817,0.0009567689672676903
1318,0.0012961551264831514,0.0015749779795625745,0.0009741266740184992
1319,0.0012891522063074089,0.0015730161991233777,0.0009612738880366463
1320,0.0012923164288466326,0.0015720216512698868,0.0009692138539523714
1321,0.001288109240263249,0.001570710220910383,0.0009616343316274008
1322,0.0012837998472586877,0.0015671987667435197,0.0009563749666664411
1323,0.0012830363461898283,0.001566394159306932,0.0009556306053348111
1324,0.001288265040417136,0.0015669449248981446,0.000966236805496267
1325,0.0012796580311701152,0.00156343465017136,0.00095171229078933
1326,0.0012806154248972584,0.0015614035238295492,0.0009560952859112259
1327,0.0012791833929679912,0.0015610654125780318,0.000953371619518771
1328,0.0012804465932828007,0.0015600208308303146,0.0009572746113384839
1329,0.001273628952207439,0.0015574820055108932,0.0009454830151023061
1330,0.0012806883808507612,0.0015578936065801165,0.0009601999437577571
1331,0.001269495339283362,0.0015535736209571812,0.000941033075290798
1332,0.0012686570631246074,0.0015525220072536608,0.0009404132442520649
1333,0.001270430296603026,0.0015511678559987834,0.0009457745884469889
1334,0.0012700941879302263,0.001551451393158523,0.0009446940596469424
1335,0.0012644960220451608,0.0015474784239712688,0.0009371883052429466
1336,0.001265068932417592,0.0015471359759550354,0.0009387915993974816
1337,0.0012650549472921124,0.0015459962617229632,0.000940052073359527
1338,0.0012723606213870826,0.001548005104525899,0.0009534579714656704
1339,0.0012516567079030505,0.0015391530445541697,0.0009190146405616719
1340,0.0012565056153695392,0.0015399488749810392,0.0009285239990791212
1341,0.0012615789457064385,0.0015403244860771328,0.0009390052215130341
1342,0.0012595031911394362,0.0015383659170545411,0.000936766764186699
1343,0.001248062009725607,0.0015348706093400416,0.0009161012589395272
1344,0.0012561652357831147,0.0015357686677063354,0.0009325153595353994
1345,0.0012538027702689622,0.0015337103460397986,0.0009297732389626103
1346,0.0012481433170085604,0.0015318581018352298,0.0009196783125522838
1347,0.0012493841938034753,0.0015299458120187576,0.0009245415249924091
1348,0.0012519353662024844,0.0015306902456689966,0.0009291570026879058
1349,0.0012396754240711228,0.0015252162196739303,0.0009090115911223822
1350,0.0012431959774476863,0.0015245262437001473,0.0009173794627199043
1351,0.001241888548717881,0.0015243486080299875,0.0009147352333218235
1352,0.0012418961897962774,0.0015233435757420581,0.0009158876285925883
1353,0.0012404280585340327,0.001521663563890439,0.0009146367518391196
1354,0.0012415910358399603,0.0015205776029633303,0.0009183772002356221
1355,0.0012318197193301537,0.0015167742532518024,0.0009016636806079233
1356,0.0012350136207209693,0.001515794271424488,0.0009096646781380505
1357,0.0012359252632266344,0.001516158530262835,0.0009111829050299195
1358,0.0012263936458644692,0.001511719190713131,0.0008957217673234867
1359,0.0012371236695955046,0.0015140021375070016,0.0009162132316645272
1360,0.0012289177652241455,0.0015120765151963992,0.0009007004637628643
1361,0.0012249300924289709,0.0015075602897941464,0.0008972968178274429
1362,0.0012260340953791382,0.0015086599030635422,0.0008983776564803915
1363,0.001226031266134044,0.001506349624539114,0.0009010213467226636
1364,0.0012205032469478972,0.00150398141351726,0.0008918017136036522
1365,0.0012361021192669117,0.0015100927134467797,0.0009183736460405693
1366,0.0012071806069632823,0.0014961289178410714,0.0008720791607041552
1367,0.0012161042705893215,0.0014999207459634753,0.0008869244854643264
1368,0.001216516539576755,0.001499047897981875,0.0008887985187366304
1369,0.001218783405769353,0.0014967911622741005,0.0008962842726355626
